0.708852544
0.119724225
0.041437969
0.020462652
0.014186649
0.010639876
0.006139953
0.007350275
0.004664597
0.012426912
0.001546031
0.003339428
0.001051301
0.001139646
0.003825323
0.001192653
0.000570706
0.001086639
0.000362213
0.010154334
0.000250015
0.000349845
0.000246482
0.000849876
0.001060136
0.000225279
0.000195242
0.000205843
0.000119265
0.005132824
7.43E-05
0.000166088
0.000123683
9.54E-05
0.000292421
0.000193475
8.83E-05
8.81E-05
6.37E-05
0.003109732
4.00E-05
8.83E-05
6.15E-05
7.69E-05
0.000212911
5.57E-05
5.36E-05
0.000283586
3.82E-05
0.00322458
3.07E-05
6.12E-05
4.05E-05
4.51E-05
8.25E-05
4.69E-05
3.35E-05
3.49E-05
2.50E-05
0.002685677
2.09E-05
3.78E-05
3.41E-05
3.85E-05
9.89E-05
3.36E-05
2.91E-05
3.18E-05
1.99E-05
0.000469994
2.77E-06
5.34E-05
2.52E-05
2.38E-05
2.52E-05
2.38E-05
2.01E-05
1.97E-05
1.21E-05
0.000318041
1.28E-05
2.24E-05
2.17E-05
2.12E-05
3.07E-05
1.95E-05
1.61E-05
1.55E-05
1.73E-05
0.000188174
1.13E-05
1.71E-05
2.07E-05
9.19E-06
1.71E-05
1.36E-05
9.63E-07
1.06E-06
1.90E-06
0.007898012
