0.1356382208978209
0.0963075724338429
0.0698295006343698
0.04874523494569529
0.04664722167114456
0.0318772556262866
0.026310718087483108
0.025609506718013916
0.019566413890588552
0.03658069823507527
0.017410671524718296
0.02196023826688128
0.014472605066873393
0.014479528860414556
0.019331036566158016
0.013693689689641398
0.012308442213247332
0.012623881282012297
0.010921823400275895
0.02553623454591206
0.010445332689830795
0.010916210163851612
0.009029257364579168
0.009676566216262374
0.013117316799547345
0.008047412031148587
0.0076362389809133185
0.007702882393105153
0.006507659367464989
0.017823762926675375
0.005954990466963213
0.004585646949398155
0.0038669893422899468
0.003630092531347086
0.005174350472539729
0.0037300924712007446
0.003372190085610086
0.003352796372757772
0.0027960008001362727
0.010478494216723538
0.00282820378428749
0.0029778035626197327
0.0026832371735790797
0.002784507150909291
0.004136006831864607
0.002459193952291732
0.002446199810133829
0.002820188492934973
0.0020900347041222624
0.013873827348155102
0.002663886512844615
0.002344199213038942
0.0019317827163410867
0.002014730218810173
0.0027654705173873733
0.0020460974853796117
0.0018762505492706323
0.0019056374184190066
0.0016390776982780325
0.008963342039674489
0.0015926890412954965
0.0017273307411526553
0.0016112204455520657
0.0017812370576549214
0.002202698297817394
0.0014646836987809192
0.001428308457914608
0.001502845602537973
0.0012990052206707527
0.006715585901811605
0.001414909119353418
0.0017040496753063087
0.001375201138070073
0.0013436059485237857
0.0029777529130693217
0.001368235558649821
0.0014904807810439246
0.0013570572028741468
0.0011301307559296616
0.00630302885261136
0.0014922826387997906
0.0013078245736360416
0.0011770449019977102
0.0012327315501969175
0.001776207557299124
0.0012041259503636306
0.00124908375754706
0.001296000436092629
0.0010828266083234496
0.004586518121665222
0.0012235272606485061
0.0011630681585618364
0.0011183002871924476
0.001102012658019079
0.0017329756335459443
0.0013229497956274813
0.001190237843640976
0.0013426815942287876
0.0013136834603798165
0.015351406422470622
