0.08688407554286777
0.052173979670528066
0.039567420038689294
0.030092506485470558
0.0263742472978237
0.02078187319177201
0.017646599178670827
0.01790325273284538
0.014161372867585651
0.018926278118547878
0.015110505700329053
0.014235352317179024
0.011255551589713857
0.011664571874848956
0.013816173815496716
0.011362875450295915
0.01007425484675156
0.010828191769914189
0.009431567339624544
0.013833600935501358
0.009167938158133248
0.008974204284424215
0.008464266593069272
0.009726920309875223
0.010277297522407726
0.007875811275395739
0.007955784420338502
0.007936365194993017
0.007273760979289267
0.011313759300185603
0.007006297483810413
0.004044393118174993
0.003716449565237999
0.003483347171368894
0.0041673822695016864
0.00360413783784833
0.003362658608434735
0.0033177591175028087
0.0031329430108866514
0.005416517042429691
0.0030991228408252893
0.003049224621006467
0.0028879748816067574
0.0028554277472375815
0.003452092624434617
0.0025900041502484256
0.002720181825645844
0.0029062079678943355
0.0024560182298537328
0.006088062921800743
0.002444947598646596
0.002399583210721277
0.002261395838059198
0.0022129748610231173
0.00256225153767559
0.0021450195206011314
0.0020863317062249946
0.002049600498915288
0.0019891356483681464
0.003945352679255575
0.0019731814263145337
0.001953883856257039
0.0018966233190989333
0.0019543226842601473
0.0022589888012896713
0.00188234185725519
0.001849720860746877
0.0018340707769132405
0.0017013513749631632
0.003230514896686756
0.0017712879586467085
0.0018890307256788112
0.001703495549413996
0.0016931418154396607
0.0023990096929350363
0.0017372939953167884
0.0018659314278716126
0.0016708224149251157
0.0015950442050021688
0.0029252426756331365
0.0017129998687882547
0.0015960261369695207
0.0015473184010403197
0.00151925296058408
0.0018305558080566576
0.0015303062124643607
0.0016821754601936587
0.0016026498329174326
0.0014887870006058846
0.0025378922386713474
0.0014576627986230264
0.0014393645398597392
0.0014120181690521578
0.0013484728328198282
0.001660979198677169
0.0014419605768088224
0.001499553493593045
0.0014482736172891871
0.0014619250785344081
0.006015880060121087
0.001491048485512994
0.0014317654291920463
0.0014331123270233698
0.0013635580885306515
0.0014697218790450859
0.0013105337622936442
0.0013520703534789763
0.0013300550911844076
0.001274263107145616
0.0013266183292986755
0.0013452641745990783
0.0012506228777900313
0.0012586304026388352
0.0011198217190416615
0.0012366107955125527
0.0011261738630074518
0.0012520153963543512
0.001159670343106125
0.0011195110635741142
0.0018758506786745535
0.0012038659713003923
0.0011401598762946466
0.0011617406554178206
0.0011130416091520473
0.0013391879274471238
0.00108569958317618
0.0011497032991543308
0.0011614256551185594
0.0010984712159993267
0.001377011859932888
0.0011106975724423731
0.0010853867552927756
0.0010919496235966923
0.0010257170089492866
0.0011176036824516915
0.0010501827563305214
0.0010293558055097171
0.0010204858315656946
0.0009841326246151014
0.0013061954478272683
0.0010338331545909393
0.0010352408800662581
0.0010110271329244324
0.0010326557051964598
0.0010631846652345072
0.0009555523216007591
0.0009900937337266366
0.0010039428848148421
0.0009579723928654274
0.0019465562975714674
0.0010014272272524669
0.0009479684178440648
0.0009641702953053726
0.0008876903950606232
0.0009679394368172215
0.0009167638364744986
0.0009054955154243774
0.0008708433100897944
0.0008780187996653776
0.0012537859152777847
0.0009513704210760852
0.000863431027185801
0.0008884768096008476
0.0008758659355511169
0.0009447423802964593
0.0008236671273397595
0.0008989891299327421
0.0008660292365507413
0.0008346747584870439
0.0010188782438315344
0.0008641175105966047
0.0008016714167879036
0.0008274493033467502
0.0007857324016452895
0.0009223947383757737
0.0008125725995581962
0.0008614845425779529
0.0007914328208539879
0.0007900098884676702
0.0012364131056695682
0.0008741605891033928
0.0007841856415551245
0.0008428234903665511
0.0008367537604621674
0.0009033057202405483
0.0007672473151183027
0.0008176082595146606
0.0007830125369923588
0.0008225396435099903
0.0009452159669532795
0.001145523571045514
0.0008436055600750616
0.0008515240158737297
0.0007813745354362008
0.0009282754681006007
0.0007609016884000834
0.0008235085409822005
0.0007778269803417633
0.0007823434329084111
0.002654548797774963
0.0007899056125065355
0.0007496355397658192
0.0008182121911228992
0.000725858448211245
0.0007696673863829711
0.000705098842282007
0.0007606236191703907
0.0007202058221514003
0.0007111707446022477
0.0008091249755931794
0.0006682003589513134
0.0006998502855715593
0.0006625368708121837
0.0006464370968961537
0.0007147943342516794
0.0007037562892823975
0.0006752368139120503
0.0006896942414402085
0.0006521744471744205
0.0008529317413490485
0.000666436357275451
0.0007153439554634937
0.000674774089334515
0.0006593043160170073
0.0007373548729263485
0.0006200835201352091
0.0006258556290671875
0.0006200465890656405
0.0006005122256797355
0.0007826953642772408
0.000609380027207901
0.0006219539701880632
0.0006133620654737333
0.0005909579407407663
0.0006544576562400996
0.0005890114561329182
0.0005975360159556819
0.0006050829886428075
0.0005858114875755963
0.0008099048728858328
0.0006455268546520819
0.0005765483063614617
0.0005798221370579206
0.0005833001748449351
0.0006010553296439789
0.0005865892124523928
0.0005860526257357204
0.0005757640642370943
0.0005904626299253764
0.0012875800163488632
0.0005778865145293573
0.0005601987046218796
0.0006033950215219392
0.0005403015477878601
0.0005660012273758557
0.0005641003635010039
0.0005490498664438921
0.0005131919703086887
0.0005265631899083602
0.0006672944615389555
0.0005370125101804024
0.00052486218829235
0.0005370820274878255
0.0005717429224858365
0.0005485980039456416
0.0005040917202838271
0.0005719558192398198
0.0005122317624999065
0.0005184209752764238
0.0006443146466038907
0.0005101201742869283
0.0005370668205768266
0.0005275516391232831
0.0004985824736705425
