,id,name
0,http://www.wikidata.org/entity/Q7560,Moor
1,http://www.wikidata.org/entity/Q7565,Vaor
2,http://www.wikidata.org/entity/Q167918,Opa
3,http://www.wikidata.org/entity/Q170393,Veurkiend
4,http://www.wikidata.org/entity/Q308194,Deern
5,http://www.wikidata.org/entity/Q402152,Veurolder
6,http://www.wikidata.org/entity/Q9235758,Oma
7,http://www.wikidata.org/entity/Q9238344,Opa
