,id,name
0,http://www.wikidata.org/entity/Q7560,Muotėna
1,http://www.wikidata.org/entity/Q7565,Tievs
2,http://www.wikidata.org/entity/Q167918,Senelē
3,http://www.wikidata.org/entity/Q177232,Sūnos
4,http://www.wikidata.org/entity/Q223973,Kūmas
5,http://www.wikidata.org/entity/Q308194,Dokra
