,id,name
0,http://www.wikidata.org/entity/Q7560,մայր
1,http://www.wikidata.org/entity/Q7565,հայր
2,http://www.wikidata.org/entity/Q7566,ծնողներ
3,http://www.wikidata.org/entity/Q159979,Երկվորյակներ
4,http://www.wikidata.org/entity/Q223973,կնքահայր
5,http://www.wikidata.org/entity/Q10082670,ավագ քույր
