,id,name
0,http://www.wikidata.org/entity/Q7560,Mamá
1,http://www.wikidata.org/entity/Q7565,Ába
2,http://www.wikidata.org/entity/Q7566,Mobóti
3,http://www.wikidata.org/entity/Q159979,Lipása
4,http://www.wikidata.org/entity/Q167918,Nkɔ́kɔ
5,http://www.wikidata.org/entity/Q3603531,Ndaola
