,id,name
0,http://www.wikidata.org/entity/Q7560,Ibu
1,http://www.wikidata.org/entity/Q7565,Ayah
2,http://www.wikidata.org/entity/Q76666,Sepupu
3,http://www.wikidata.org/entity/Q159979,Kembar
4,http://www.wikidata.org/entity/Q167918,Kumpulan Grand
5,http://www.wikidata.org/entity/Q9235758,Nenek
6,http://www.wikidata.org/entity/Q10861465,Abang
7,http://www.wikidata.org/entity/Q23009870,Sepupu
