,id,name
0,http://www.wikidata.org/entity/Q31184,Broder oder Süster
1,http://www.wikidata.org/entity/Q159979,Tweeschen
2,http://www.wikidata.org/entity/Q595094,Süster
3,http://www.wikidata.org/entity/Q10861465,Broder
