,id,name
0,http://www.wikidata.org/entity/Q7560,Motina
1,http://www.wikidata.org/entity/Q7565,Tėvas
2,http://www.wikidata.org/entity/Q7566,Tėvai
3,http://www.wikidata.org/entity/Q159979,Dvyniai
4,http://www.wikidata.org/entity/Q170393,Pavainikis
5,http://www.wikidata.org/entity/Q223973,Krikšto tėvai
6,http://www.wikidata.org/entity/Q595094,Sesuo
7,http://www.wikidata.org/entity/Q10861465,Brolis
